SCM								
001								
USM								
046	00050001	0	146	220	110	10	03	99
								
								
								
LGM								
129	00002549	0						
130	00002550	0						
131	00002551	0						
132	00002552	0						
133	00002553	0						
134	00002554	0						
135	00002555	0						
136	00002556	0						
137	00002557	0						
138	00002558	0						
139	00002559	0						
140	00002560	0						
141	00002561	0						
142	00002562	0						
143	00002563	0						
144	00002564	0						
145	00070000	0						
146	00070001	0						
